Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,SFRXETH-USD,3573.105712890625,3573.105712890625,3377.743408203125,3378.9423828125,3378.9423828125,890028
2024-08-02,SFRXETH-USD,3378.9423828125,3454.51806640625,3259.921142578125,3260.243408203125,3260.243408203125,4263464
2024-08-03,SFRXETH-USD,3260.243408203125,3264.267578125,3140.482177734375,3171.130126953125,3171.130126953125,2054960
2024-08-04,SFRXETH-USD,3171.130126953125,3183.37451171875,2926.3525390625,2973.922607421875,2973.922607421875,2336812
2024-08-05,SFRXETH-USD,2973.922607421875,2973.922607421875,2369.226318359375,2630.45654296875,2630.45654296875,14783108
2024-08-06,SFRXETH-USD,2630.45654296875,2743.223388671875,2624.185302734375,2679.844970703125,2679.844970703125,1135949
2024-08-07,SFRXETH-USD,2679.844970703125,2758.296875,2561.187255859375,2561.685791015625,2561.685791015625,1567787
2024-08-08,SFRXETH-USD,2561.685791015625,2919.24169921875,2561.65966796875,2919.24169921875,2919.24169921875,627849
2024-08-09,SFRXETH-USD,2919.24169921875,2947.2021484375,2845.512939453125,2845.512939453125,2845.512939453125,489108
2024-08-10,SFRXETH-USD,2845.512939453125,2875.677978515625,2841.825927734375,2848.745849609375,2848.745849609375,122720
2024-08-11,SFRXETH-USD,2848.745849609375,2955.13720703125,2790.861328125,2791.862060546875,2791.862060546875,632720
2024-08-12,SFRXETH-USD,2791.862060546875,2990.47998046875,2768.677001953125,2984.15380859375,2984.15380859375,912290
2024-08-13,SFRXETH-USD,2984.15380859375,2984.179931640625,2866.186767578125,2961.3212890625,2961.3212890625,1486833
2024-08-14,SFRXETH-USD,2961.3212890625,3010.691650390625,2893.975830078125,2909.349853515625,2909.349853515625,1550027
2024-08-15,SFRXETH-USD,2908.162353515625,2913.659912109375,2857.762939453125,2857.762939453125,2857.762939453125,693378
2024-08-16,SFRXETH-USD,2857.762939453125,2865.464599609375,2819.255126953125,2847.134033203125,2847.134033203125,924859
2024-08-17,SFRXETH-USD,2847.134033203125,2859.537353515625,2841.98388671875,2858.42333984375,2858.42333984375,7911843
2024-08-18,SFRXETH-USD,2858.42333984375,2914.599365234375,2856.80908203125,2880.723388671875,2880.723388671875,207662
2024-08-19,SFRXETH-USD,2877.591796875,2894.862548828125,2822.89697265625,2849.119140625,2849.119140625,10684695
2024-08-20,SFRXETH-USD,2849.119140625,2935.962646484375,2822.957275390625,2833.411865234375,2833.411865234375,281589
2024-08-21,SFRXETH-USD,2834.735595703125,2851.786376953125,2813.962646484375,2831.959228515625,2831.959228515625,515989
2024-08-22,SFRXETH-USD,2831.959228515625,2890.972900390625,2831.959228515625,2874.84716796875,2874.84716796875,667243
2024-08-23,SFRXETH-USD,2874.84716796875,3040.50439453125,2874.84716796875,3034.74365234375,3034.74365234375,7023160
2024-08-24,SFRXETH-USD,3034.74365234375,3074.673828125,2994.7138671875,3044.734130859375,3044.734130859375,799059
2024-08-25,SFRXETH-USD,3044.734130859375,3049.291748046875,3013.589599609375,3036.108642578125,3036.108642578125,1027600
2024-08-26,SFRXETH-USD,3036.108642578125,3036.111328125,2944.909423828125,2945.0078125,2945.0078125,200997
2024-08-27,SFRXETH-USD,2945.0078125,2948.68994140625,2682.5771484375,2695.292236328125,2695.292236328125,1464063
2024-08-28,SFRXETH-USD,2695.292236328125,2831.054931640625,2667.953369140625,2766.9052734375,2766.9052734375,983831
2024-08-29,SFRXETH-USD,2766.9052734375,2791.0,2764.998779296875,2775.42578125,2775.42578125,179533
2024-08-30,SFRXETH-USD,2775.42578125,2776.020263671875,2693.949462890625,2751.89501953125,2751.89501953125,726175
2024-08-31,SFRXETH-USD,2751.89501953125,2765.65234375,2749.0771484375,2757.18212890625,2757.18212890625,165694
2024-09-01,SFRXETH-USD,2757.18212890625,2757.18212890625,2679.21875,2680.44287109375,2680.44287109375,255141
2024-09-02,SFRXETH-USD,2680.44287109375,2769.181396484375,2670.0263671875,2769.18115234375,2769.18115234375,6518178
2024-09-03,SFRXETH-USD,2769.18115234375,2782.699462890625,2672.74609375,2676.165771484375,2676.165771484375,355895
2024-09-04,SFRXETH-USD,2676.165771484375,2698.911376953125,2588.279541015625,2691.594482421875,2691.594482421875,2598106
2024-09-05,SFRXETH-USD,2691.594482421875,2696.70361328125,2591.9736328125,2596.33251953125,2596.33251953125,2498760
2024-09-06,SFRXETH-USD,2596.33251953125,2613.442138671875,2391.080322265625,2424.748779296875,2424.748779296875,2218695
2024-09-07,SFRXETH-USD,2424.748779296875,2513.543212890625,2424.748779296875,2490.329345703125,2490.329345703125,1514451
2024-09-08,SFRXETH-USD,2490.329345703125,2512.201904296875,2482.9365234375,2512.201904296875,2512.201904296875,200392
2024-09-09,SFRXETH-USD,2512.201904296875,2593.05322265625,2508.652587890625,2590.71142578125,2590.71142578125,570395
2024-09-10,SFRXETH-USD,2590.71142578125,2611.9716796875,2562.303955078125,2610.891357421875,2610.891357421875,281753
2024-09-11,SFRXETH-USD,2610.891357421875,2611.987060546875,2511.61083984375,2544.115234375,2544.115234375,329539
2024-09-12,SFRXETH-USD,2544.115234375,2593.967041015625,2540.08203125,2593.966796875,2593.966796875,142152
2024-09-13,SFRXETH-USD,2593.966796875,2674.431640625,2569.72021484375,2674.4208984375,2674.4208984375,99153
2024-09-14,SFRXETH-USD,2674.4208984375,2674.4208984375,2645.45703125,2648.519775390625,2648.519775390625,50433
2024-09-15,SFRXETH-USD,2648.519775390625,2653.9384765625,2559.79931640625,2567.697509765625,2567.697509765625,94777
2024-09-16,SFRXETH-USD,2567.697509765625,2567.697509765625,2489.102783203125,2505.6748046875,2505.6748046875,390256
2024-09-17,SFRXETH-USD,2505.6748046875,2573.589599609375,2503.45263671875,2569.52783203125,2569.52783203125,276542
2024-09-18,SFRXETH-USD,2569.52783203125,2569.6552734375,2525.018310546875,2534.989013671875,2534.989013671875,48217
2024-09-19,SFRXETH-USD,2536.853271484375,2709.4326171875,2536.853271484375,2705.649658203125,2705.649658203125,275612
2024-09-20,SFRXETH-USD,2705.649658203125,2794.97705078125,2686.78076171875,2786.407958984375,2786.407958984375,349046
2024-09-21,SFRXETH-USD,2786.407958984375,2810.80615234375,2783.154541015625,2810.0205078125,2810.0205078125,450235
2024-09-22,SFRXETH-USD,2810.0205078125,2860.35791015625,2783.951904296875,2817.4443359375,2817.4443359375,666630
2024-09-23,SFRXETH-USD,2817.4443359375,2902.67138671875,2817.4443359375,2902.664306640625,2902.664306640625,276747
2024-09-24,SFRXETH-USD,2902.664306640625,2902.664306640625,2859.24560546875,2901.04296875,2901.04296875,367659
2024-09-25,SFRXETH-USD,2901.04296875,2901.04345703125,2825.383056640625,2831.615234375,2831.615234375,222963
2024-09-26,SFRXETH-USD,2831.615234375,2894.30029296875,2831.528076171875,2883.430908203125,2883.430908203125,127535
2024-09-27,SFRXETH-USD,2883.430908203125,2962.85107421875,2880.360107421875,2955.27783203125,2955.27783203125,488357
2024-09-28,SFRXETH-USD,2955.27783203125,2955.744873046875,2923.634765625,2930.573486328125,2930.573486328125,1400305
2024-09-29,SFRXETH-USD,2930.573486328125,2931.12255859375,2912.44873046875,2913.337158203125,2913.337158203125,279806
2024-09-30,SFRXETH-USD,2913.337158203125,2921.057373046875,2860.052490234375,2860.203369140625,2860.203369140625,374964
2024-10-01,SFRXETH-USD,2860.203369140625,2891.15673828125,2802.6328125,2802.66748046875,2802.66748046875,872133
2024-10-02,SFRXETH-USD,2802.66748046875,2802.67333984375,2593.3515625,2594.479736328125,2594.479736328125,640427
2024-10-03,SFRXETH-USD,2594.479736328125,2609.266357421875,2558.19873046875,2572.0654296875,2572.0654296875,354721
2024-10-04,SFRXETH-USD,2572.0654296875,2663.00048828125,2568.97509765625,2656.12939453125,2656.12939453125,2320222
2024-10-05,SFRXETH-USD,2656.12939453125,2661.120361328125,2639.924560546875,2642.81396484375,2642.81396484375,127359
2024-10-06,SFRXETH-USD,2642.81396484375,2670.91943359375,2642.770751953125,2663.847412109375,2663.847412109375,123178
2024-10-07,SFRXETH-USD,2663.847412109375,2717.984130859375,2663.69677734375,2680.14453125,2680.14453125,99076
2024-10-08,SFRXETH-USD,2680.14453125,2696.383544921875,2656.62109375,2689.515869140625,2689.515869140625,50244
2024-10-09,SFRXETH-USD,2689.515869140625,2705.852783203125,2675.757080078125,2678.701416015625,2678.701416015625,68493
2024-10-10,SFRXETH-USD,2678.701416015625,2679.434814453125,2597.26513671875,2615.279541015625,2615.279541015625,111619
2024-10-11,SFRXETH-USD,2615.279541015625,2692.26171875,2615.279541015625,2691.24267578125,2691.24267578125,52737
2024-10-12,SFRXETH-USD,2691.24267578125,2728.3017578125,2687.544189453125,2728.287841796875,2728.287841796875,47169
2024-10-13,SFRXETH-USD,2728.287841796875,2729.196533203125,2708.22607421875,2708.439208984375,2708.439208984375,545335
2024-10-14,SFRXETH-USD,2708.439208984375,2889.4521484375,2708.231689453125,2882.606689453125,2882.606689453125,43238
2024-10-15,SFRXETH-USD,2882.606689453125,2914.018310546875,2839.14453125,2845.35595703125,2845.35595703125,172775
2024-10-16,SFRXETH-USD,2845.35595703125,2881.454345703125,2845.33447265625,2873.806884765625,2873.806884765625,32797
2024-10-17,SFRXETH-USD,2873.806884765625,2891.41845703125,2865.537353515625,2877.735595703125,2877.735595703125,41240
2024-10-18,SFRXETH-USD,2877.735595703125,2929.53076171875,2877.31494140625,2909.302978515625,2909.302978515625,35805
2024-10-19,SFRXETH-USD,2909.302978515625,2915.55615234375,2902.7099609375,2904.286865234375,2904.286865234375,176027
2024-10-20,SFRXETH-USD,2904.286865234375,2987.832275390625,2903.70166015625,2987.791748046875,2987.791748046875,70781
2024-10-21,SFRXETH-USD,2987.791748046875,2990.34423828125,2930.47265625,2938.427978515625,2938.427978515625,7913
2024-10-22,SFRXETH-USD,2938.427978515625,2973.282958984375,2874.330078125,2883.59521484375,2883.59521484375,38483
2024-10-23,SFRXETH-USD,2883.59521484375,2883.59521484375,2820.423583984375,2822.50146484375,2822.50146484375,161932
2024-10-24,SFRXETH-USD,2770.531494140625,2807.789794921875,2769.5693359375,2803.76806640625,2803.76806640625,1841764
2024-10-25,SFRXETH-USD,2803.76806640625,2803.79736328125,2701.5576171875,2708.060791015625,2708.060791015625,70319
2024-10-26,SFRXETH-USD,2708.572265625,2727.6552734375,2677.127685546875,2727.649658203125,2727.649658203125,472353
2024-10-27,SFRXETH-USD,2727.649658203125,2738.96630859375,2715.1962890625,2725.62744140625,2725.62744140625,137729
2024-10-28,SFRXETH-USD,2725.62744140625,2803.68798828125,2724.205322265625,2802.979248046875,2802.979248046875,361458
2024-10-29,SFRXETH-USD,2802.979248046875,2941.828369140625,2796.89794921875,2901.69140625,2901.69140625,12829
2024-10-30,SFRXETH-USD,2904.227294921875,2972.468505859375,2874.48486328125,2935.120361328125,2935.120361328125,56213
2024-10-31,SFRXETH-USD,2935.048583984375,2935.41943359375,2780.349365234375,2785.555908203125,2785.555908203125,168159
